0.000737701 -0.000262835 6.06749e-06
-0.00158108 -7.31189e-05 6.49775e-06
-0.000847496 0.000284626 6.13062e-06
9.83353e-05 0.000143865 5.66907e-06
-0.00108427 0.000149478 5.30179e-06
0.0008453 -0.000262366 5.05868e-06
-0.00117073 -5.99553e-05 5.24004e-06
0.00166824 0.000141706 4.82181e-06
7.04736e-05 0.000101484 6.16966e-06
-0.00106945 8.13665e-05 6.28307e-06
0.000251545 -0.000230059 5.48377e-06
-0.000183647 0.00032952 4.84849e-06
-0.000281652 0.000179558 6.56601e-06
-0.00111713 3.29976e-05 5.84778e-06
0.000515908 9.97724e-05 6.16705e-06
0.0016803 -6.75845e-05 4.85219e-06
6.50345e-05 3.16366e-05 4.55934e-06
0.000515136 0.000260779 6.42456e-06
0.000165365 4.99612e-05 4.5046e-06
0.000209016 -0.000237257 6.46585e-06
-0.0013281 0.000119543 5.64331e-06
0.00015004 -0.000205855 4.8894e-06
-0.00141516 -0.000354739 6.49799e-06
-5.73726e-05 -0.000179454 5.86508e-06
0.000227245 -0.000102072 4.92965e-06
0.00169196 0.000199225 6.66173e-06
-6.8599e-05 0.000307962 4.63083e-06
-0.000126568 -3.44907e-05 4.67441e-06
-0.000166263 0.000339224 5.60941e-06
-0.000613967 0.000205444 5.5986e-06
-0.000590449 0.000133168 6.6197e-06
0.000920389 0.000360563 5.35981e-06
-0.000414627 0.000334184 5.91553e-06
0.000244269 -0.000221008 6.17279e-06
0.000187305 6.87057e-05 5.1055e-06
-1.83156e-05 0.000116776 5.51009e-06
-0.000781055 0.000164019 4.99291e-06
0.00077516 -0.000124152 5.18841e-06
-0.000720959 -0.000159631 5.69301e-06
-4.13594e-05 -0.000241136 5.76396e-06
0.000443743 -0.000287223 5.20085e-06
0.000821208 -8.72781e-05 5.85569e-06
-0.00155807 0.000288753 5.8174e-06
0.000352509 0.000348775 5.02329e-06
-0.00121579 -3.46643e-05 6.54535e-06
0.000845454 -0.000200269 4.99082e-06
-0.000962129 0.000307732 4.96696e-06
-0.00112915 0.000200726 5.17816e-06
-0.00106507 0.000281324 4.63121e-06
-0.00138972 -0.000139863 4.54859e-06
-0.000420979 0.000201036 6.04724e-06
-0.00148959 -0.000133943 6.01638e-06
0.00132081 -0.000123228 6.24591e-06
-0.00108943 -0.000184834 5.88674e-06
0.000595413 0.000225421 5.23057e-06
0.00133143 -0.000336174 5.12423e-06
-0.000382176 -0.000282403 5.91475e-06
-0.000646896 -0.000295284 5.2714e-06
-0.00135873 3.56083e-05 6.72041e-06
-0.00110512 0.000105071 5.35144e-06
-0.000990158 3.43347e-09 5.10551e-06
0.000375127 -0.00017825 6.37274e-06
0.0010518 -0.000316678 5.7277e-06
0.000893243 0.000287205 6.10654e-06
-0.00163789 0.000243677 5.4295e-06
-0.00131116 -6.51261e-05 5.16499e-06
-0.000878003 0.0001563 4.53524e-06
0.000745557 3.25348e-05 6.41153e-06
-0.00100113 0.000279825 6.20846e-06
0.000910223 0.00033925 6.45842e-06
0.000118014 -0.000152698 4.87521e-06
0.000830934 0.000176986 5.49151e-06
0.000207822 0.000266025 6.22611e-06
0.000718971 0.000369788 5.25128e-06
-0.000832437 -0.000137237 6.18188e-06
-0.00147636 -0.000314874 4.5601e-06
-0.00100808 7.48396e-05 6.05006e-06
-0.000211489 0.000339594 4.50366e-06
-0.000934052 1.67767e-06 6.55876e-06
-0.00136526 0.000281732 4.82969e-06
0.0013213 4.40306e-05 5.88334e-06
-0.00123624 8.49479e-05 5.65284e-06
-0.000766451 0.00029505 6.13027e-06
-0.00167498 0.000145435 6.52605e-06
0.000729498 -0.000270459 5.25216e-06
0.000456069 -0.000114299 5.9019e-06
0.000533715 0.000186329 6.15864e-06
-0.000264871 -8.18021e-05 5.11698e-06
0.00157696 -0.000143044 4.9587e-06
0.00127432 -0.000230132 5.27243e-06
0.000567019 9.7116e-05 4.63873e-06
-0.0011605 0.000242522 4.66432e-06
-0.000787289 0.000250865 4.97503e-06
-0.000962793 0.000260123 5.26584e-06
0.00115984 0.000226367 4.62642e-06
0.000983948 -0.00022333 5.85859e-06
0.000470162 0.000260171 6.22162e-06
0.00104341 -0.000165713 5.06681e-06
0.00129335 0.000236797 5.16532e-06
0.00129483 0.000301371 6.27126e-06
0.000204864 5.57217e-05 5.19254e-06
0.000965087 -0.000196736 5.70718e-06
0.000384551 -4.60646e-05 5.86947e-06
-0.000314811 -0.000291652 5.28527e-06
-0.00152083 0.000210604 4.524e-06
-0.0015051 -0.000181186 4.71759e-06
0.00126527 -8.61146e-05 5.28816e-06
-0.00103119 -0.000242796 4.9384e-06
0.000133004 -0.000339157 5.46845e-06
0.00142005 0.000214998 5.50276e-06
-9.24694e-05 -0.000202504 4.58929e-06
1.56702e-05 -1.13618e-05 4.5188e-06
-0.00164265 -0.000149664 4.78817e-06
0.000452052 -0.00028202 4.62111e-06
-0.00132955 3.94795e-05 6.03604e-06
-0.00121287 8.54892e-05 5.67444e-06
0.000872298 0.000172231 4.53711e-06
-0.0015113 4.58405e-05 6.15655e-06
0.00163261 0.000126144 6.51971e-06
-0.000392891 0.000272189 5.81599e-06
0.000595197 0.00020276 4.5648e-06
0.00133198 0.000255683 6.99968e-06
0.000465583 -0.000145048 6.91554e-06
-0.000891842 -0.000271708 6.73863e-06
-0.000213701 0.000251706 5.10609e-06
-0.00152059 0.000327646 6.43951e-06
-0.000149051 -0.000148488 4.98685e-06
0.00059818 4.54083e-05 6.43829e-06
0.000583353 -1.39516e-05 5.30991e-06
0.00175934 -0.000254988 5.92095e-06
-0.000973064 8.89667e-05 6.56146e-06
0.000972974 0.000370221 4.8163e-06
-0.00138412 0.000342502 5.64476e-06
-0.000836162 -0.000224446 5.77294e-06
0.00125921 -0.000160639 4.62849e-06
-0.000946123 0.000368769 6.23801e-06
0.0017165 0.000295038 5.76635e-06
-0.000329152 9.59679e-06 6.321e-06
0.00141435 -0.000328482 5.71697e-06
0.00030136 -3.37155e-05 4.80684e-06
0.000269625 0.000235193 7.38688e-06
0.00120083 0.000309868 5.84476e-06
-0.00126275 -0.000184187 5.75812e-06
-0.00129582 0.00033678 5.55521e-06
-0.00137775 0.000142233 5.479e-06
0.00074165 0.000331288 5.99444e-06
-0.00131717 -0.00013149 5.10769e-06
-0.000248301 0.000245513 4.58995e-06
-0.0011911 -0.00010695 4.98646e-06
0.000855789 9.11831e-05 6.44729e-06
0.00173744 9.80384e-05 6.45841e-06
-0.000138929 -0.000177246 6.40675e-06
-0.00132334 -0.000264553 4.68242e-06
-0.000589997 -7.6909e-05 7.14987e-06
0.000924754 -6.25169e-05 6.74001e-06
0.00112623 0.000293383 5.57826e-06
0.000847872 -0.000370139 4.88019e-06
0.000513201 0.000197511 4.96549e-06
0.0017934 0.000240511 6.61207e-06
0.000277245 -4.93984e-06 6.34541e-06
0.00108441 -0.000306624 5.32644e-06
-7.15616e-05 0.000317621 5.54474e-06
0.00035844 -0.000240676 6.52213e-06
0.000444147 -6.26029e-05 6.331e-06
-0.00121453 -0.000172521 5.87209e-06
-0.000492406 -0.000350245 6.04045e-06
-0.00117777 -0.000254914 5.01675e-06
-0.000608264 -0.000198579 4.99143e-06
-0.000890164 -0.000126204 7.18263e-06
-0.00107579 0.000154633 4.70051e-06
-0.00109515 2.19864e-05 6.04139e-06
-0.000604974 7.10766e-05 5.39134e-06
0.000676279 -0.000135707 5.51498e-06
-0.00159722 0.000197176 4.50982e-06
0.0012393 0.000358548 6.17767e-06
-1.51159e-05 0.000184211 6.14334e-06
0.000829163 -0.000270595 4.9078e-06
0.00019211 3.37169e-05 6.23972e-06
0.000567003 0.000178685 6.53345e-06
-0.000520495 -9.7026e-05 5.96992e-06
0.000518498 -0.000116266 4.91027e-06
0.000455865 6.44618e-06 6.26377e-06
0.00136042 -0.00028643 5.53516e-06
0.00141496 9.67989e-05 4.51465e-06
0.000172585 0.000209737 4.96768e-06
-0.00114832 2.483e-05 6.38089e-06
0.000903173 -0.000219802 4.84671e-06
-0.00106272 0.000124882 5.86e-06
0.001503 0.000192289 5.69269e-06
0.00131387 3.3953e-05 6.71107e-06
0.000991582 0.000311424 6.63403e-06
0.000126676 -0.000358663 5.38324e-06
7.9812e-05 0.00010789 4.61197e-06
0.000532214 -0.000106117 5.52856e-06
-0.000870723 8.23354e-06 5.68291e-06
-0.00108758 -0.000275938 6.59229e-06
0.000111746 -0.000121614 6.24918e-06
0.00173002 -0.000283778 5.37602e-06
-0.000293816 -0.000233673 5.56771e-06
-0.000709846 0.000174789 4.87213e-06
0.000870933 -0.000302043 5.90328e-06
-0.00170148 -0.000300466 5.69831e-06
0.00147486 -9.65925e-06 5.50705e-06
-0.00138751 0.000212744 6.09949e-06
0.000375544 0.000248539 6.07892e-06
0.00068154 -0.000155368 5.32561e-06
-0.00162808 0.00016163 5.14906e-06
0.00166727 -0.000244024 5.1154e-06
-5.56688e-07 -0.000180045 5.55775e-06
0.000870197 0.000202801 4.89515e-06
0.00171858 0.000151381 6.31919e-06
0.000469408 -0.000133473 5.36535e-06
0.0015024 -4.5015e-05 5.45628e-06
-0.000212897 -8.95328e-05 6.59505e-06
0.000161457 -0.000328385 5.587e-06
0.00153786 0.000156681 6.40697e-06
0.000211645 -0.000225559 5.54509e-06
-0.0017943 -0.000308109 5.77305e-06
0.000651175 -7.9747e-05 6.28992e-06
-0.000116078 2.40501e-05 5.59041e-06
0.00144518 -2.65682e-05 5.59494e-06
0.0014248 -3.65963e-05 5.64824e-06
0.000132919 0.000221081 6.23158e-06
0.00129672 -0.000181156 5.31929e-06
-0.00167206 -9.82507e-05 6.29566e-06
-0.000768534 -0.000315091 5.21531e-06
0.000505911 -7.55774e-05 5.11684e-06
-0.00137735 0.000190097 6.7297e-06
-0.000445838 0.000299236 4.51428e-06
-0.00172772 0.000235986 5.8774e-06
0.000127133 -0.000273421 5.69741e-06
2.15242e-05 -0.000244521 6.00014e-06
0.00162559 0.0001457 4.76517e-06
0.00110488 0.000276979 4.8572e-06
0.000557062 0.00036971 5.33271e-06
-0.00119792 -0.000234601 4.74997e-06
-0.000820042 0.00032362 6.58916e-06
-0.000281946 -0.000324855 5.04057e-06
-0.00112144 0.00019372 5.28187e-06
-0.00171695 0.000132298 5.48804e-06
0.000361349 0.000369257 5.78796e-06
0.000698428 -9.41048e-05 6.15038e-06
0.000978174 -0.000106103 6.03704e-06
-0.00160422 -0.000252278 5.07115e-06
0.000648906 0.000356503 6.69246e-06
-0.00158644 0.000120165 5.79742e-06
0.000478714 0.00016138 5.46281e-06
0.00059143 -0.000235408 6.67565e-06
0.00150993 0.000162923 6.70164e-06
-0.000932029 0.00018099 6.34158e-06
-0.000877173 -0.000157933 6.37138e-06
-0.000831318 -0.000112073 6.68374e-06
0.000214702 -0.00017479 4.70085e-06
0.000406394 0.000326262 4.73038e-06
-0.00090156 -0.000317263 5.57846e-06
0.00052442 -0.000198753 5.33531e-06
0.00175586 -0.000228398 5.21172e-06
-6.504e-05 -6.57983e-05 6.81907e-06
-0.001355 -0.000349169 5.91563e-06
-0.000137342 0.000118042 5.62964e-06
-0.000188962 0.000126739 7.00014e-06
-0.000829982 -1.60392e-05 6.29424e-06
-0.000305547 -5.33279e-05 6.42269e-06
-0.000347418 -0.000338079 4.8434e-06
0.00140268 0.000155205 6.48676e-06
0.000959458 -0.000155658 5.76161e-06
-0.00108676 -0.000215091 5.26411e-06
-6.42363e-05 0.000359055 5.13171e-06
-0.00105475 -0.000338616 6.13106e-06
-0.000471476 -8.42164e-05 5.14937e-06
-0.00141261 0.000358792 5.51628e-06
-0.00123989 -0.000368949 6.08431e-06
-0.00144658 -0.000228356 5.57292e-06
0.000391168 0.000117849 4.62911e-06
-0.000178421 -4.39569e-05 4.96702e-06
0.000910615 -0.000183503 6.65318e-06
0.000435564 -0.000176839 5.19651e-06
0.00128544 0.000267909 6.54358e-06
-0.00166755 -0.000181021 5.1001e-06
-0.00123456 9.6912e-05 6.50959e-06
-0.0016219 -6.40953e-05 7.31442e-06
-0.00170524 -0.00013582 4.85102e-06
-3.2655e-05 5.04284e-05 5.92769e-06
0.000801597 0.000245171 5.54335e-06
2.72714e-05 0.000306788 4.7411e-06
-0.00116212 -0.000270568 5.76834e-06
-0.00175211 0.000141905 5.88256e-06
0.000564578 -0.000187133 4.53738e-06
-0.00172422 -0.000129467 5.55097e-06
-0.00144527 -0.000103569 6.01824e-06
0.00149966 0.000213971 5.08157e-06
-0.000860354 -0.000306387 4.8963e-06
-0.00148275 -0.000306705 5.39417e-06
-0.000372889 0.000115383 6.47065e-06
2.30046e-05 4.90668e-05 6.40279e-06
-0.00124633 9.47554e-05 5.54206e-06
-0.000729779 -6.87225e-05 6.11052e-06
-0.00146454 -0.00016528 5.57724e-06
0.000835315 0.000338341 5.63132e-06
0.00042897 -9.27698e-06 4.61754e-06
0.00121569 -2.59243e-05 5.45121e-06
-0.00160428 0.000147925 4.50787e-06
0.000257612 -0.000164764 6.11379e-06
-0.000485469 -9.81461e-05 4.91749e-06
1.80644e-05 -0.000108543 5.64086e-06
0.00124177 -0.000248408 5.86678e-06
-0.000276436 5.63333e-05 5.17637e-06
-0.000166177 -2.79835e-05 6.63554e-06
-0.00133168 0.000205807 6.08254e-06
0.000245091 -0.000209271 5.6322e-06
-0.00120283 -0.000260002 4.93318e-06
-0.000625614 2.99347e-05 6.02765e-06
0.00142684 0.000188158 4.60937e-06
0.0015883 -5.13891e-05 6.17241e-06
0.000476112 0.000285679 4.6921e-06
0.000643478 -0.000274532 6.25459e-06
0.000728754 -0.000120068 5.89309e-06
0.000753366 -0.000369124 5.87708e-06
-0.00128325 0.000259941 4.86255e-06
0.00115451 7.20783e-05 5.95641e-06
0.000152153 0.000309426 5.5691e-06
-0.000602985 -0.000348624 6.30088e-06
0.00146872 -9.6189e-05 5.13215e-06
-0.0015509 7.80962e-05 5.37234e-06
0.000323895 -0.000103088 6.29083e-06
-0.00107436 -0.00036915 5.90414e-06
-0.000294055 0.000114431 5.83351e-06
0.000137623 -0.00013917 6.52104e-06
0.00167044 -6.51971e-05 5.30676e-06
0.000306254 2.81063e-05 6.5359e-06
-0.000375112 -0.000241402 5.6497e-06
-0.00155083 0.000219611 4.98563e-06
0.000609906 -0.000317442 5.18374e-06
0.000878771 -0.000116628 6.00817e-06
8.0834e-05 0.000195003 5.93013e-06
-0.000279655 -0.000250762 4.83674e-06
-0.00176846 0.000115708 5.15487e-06
0.000855234 -0.000202179 5.01543e-06
-0.000300739 0.00013861 6.44364e-06
0.00138031 1.70223e-07 6.63874e-06
-0.00130477 -8.09419e-05 6.48249e-06
-0.000802185 0.000331192 4.91093e-06
0.00154952 -0.000133442 4.51867e-06
0.000931293 0.000204597 4.74672e-06
0.000717199 -7.91837e-05 6.06768e-06
-0.000776656 -9.38673e-05 6.35221e-06
-0.0017825 -0.000225867 6.00242e-06
0.000266297 0.000136003 6.55414e-06
3.80555e-05 -0.00032716 5.64144e-06
-1.08647e-05 -0.000176383 4.68085e-06
-0.00161642 3.32792e-05 5.75375e-06
0.00108176 0.00010575 5.40087e-06
0.000674497 -1.06187e-05 5.49378e-06
8.82518e-05 0.000159751 5.8361e-06
-0.00114758 0.000326603 5.53406e-06
0.00121213 0.000134211 5.62875e-06
-0.00104864 0.000358445 5.6319e-06
-4.84856e-05 0.0001025 5.64698e-06
-0.000765024 -4.01403e-05 6.69938e-06
0.00127995 -0.000351869 5.79912e-06
0.00012455 0.000137671 5.72695e-06
0.000582807 -2.29554e-06 6.3754e-06
-0.00101943 0.000200463 6.69776e-06
-0.000917749 0.000165433 5.20338e-06
0.000722245 -0.000338926 5.16593e-06
-0.000231969 0.000143352 6.06565e-06
0.00164876 0.000294262 5.18023e-06
0.000814584 -0.000310081 6.2147e-06
-0.000799882 4.03144e-05 4.82651e-06
0.00149111 -0.000274894 5.16564e-06
0.00019433 0.000141177 5.55031e-06
-0.00076843 -0.000169461 6.67154e-06
0.00179428 -0.000102705 5.71666e-06
-0.00052463 -0.000181225 6.66028e-06
-0.00172623 0.000161755 4.8193e-06
0.000349186 0.000131709 6.43041e-06
0.00163417 -0.000253505 6.63002e-06
0.000622149 -0.000165527 6.59116e-06
0.00175379 0.000348775 5.43235e-06
-0.0015477 0.000251076 5.84407e-06
0.000504463 0.000332509 6.32572e-06
-0.00140978 0.000176795 5.283e-06
0.000189418 -7.45841e-05 4.58136e-06
0.00118322 8.26035e-05 4.97983e-06
4.69636e-05 4.32547e-05 5.693e-06
-0.00125158 0.000257868 5.64764e-06
-0.00156928 -9.14369e-05 6.0309e-06
0.00107778 -0.000128383 6.60394e-06
0.00100888 -0.000184416 6.19844e-06
-0.00136786 0.000250388 5.36496e-06
0.00133596 -0.000160401 4.90639e-06
-0.000669594 0.000277767 6.19404e-06
0.00142474 -0.000299693 5.82028e-06
-0.00133428 0.000228081 4.67806e-06
-0.000243357 -0.000218894 5.19257e-06
-0.00133367 -3.80991e-05 5.77274e-06
0.00175675 -0.000164645 4.63723e-06
-0.000740721 0.000183297 4.81104e-06
-0.000454989 -0.000298765 6.47403e-06
0.00144474 -0.000139057 6.24952e-06
-0.00156169 0.00035816 6.71855e-06
-0.00108417 -6.8098e-05 7.35509e-06
0.000748126 -9.58664e-07 5.75149e-06
-0.000785532 -0.000198489 6.70801e-06
-0.000696827 -7.68009e-05 4.78089e-06
-0.000226974 -0.00020672 5.24597e-06
-0.000461581 0.000368985 6.04676e-06
0.00168409 -0.00027675 6.13727e-06
0.0016054 0.00013852 6.59356e-06
-0.000107764 0.000262425 6.29181e-06
-0.000810767 -0.000175743 6.01138e-06
-0.000251198 0.000256198 6.15745e-06
-2.23138e-05 0.000213455 4.77848e-06
8.12724e-06 -0.000110823 4.56606e-06
-0.00147684 0.000158926 6.02426e-06
0.00112926 0.000367745 7.26861e-06
-0.000650249 -4.46911e-06 5.5633e-06
0.00141848 -0.000119181 5.4648e-06
-0.00174098 -0.000137722 5.60449e-06
-0.000434288 -0.00025792 6.48221e-06
-0.00140354 -0.00036983 5.22083e-06
0.000339999 -0.00025114 6.13122e-06
-0.000871277 0.000277606 6.47945e-06
0.000844712 0.000256263 5.60978e-06
0.000430378 0.000286181 5.00137e-06
-0.00125673 -6.42698e-05 6.74649e-06
0.000643788 -0.000298156 5.17618e-06
0.000805481 0.00031913 5.73964e-06
0.000550846 0.000361488 5.02638e-06
0.000683801 -0.000116564 4.95024e-06
0.00148608 -0.00028488 6.1087e-06
0.000202045 0.000205761 4.99184e-06
-0.0016398 0.000161952 6.63647e-06
0.000670345 0.000268075 6.11547e-06
0.00162561 0.000369456 5.5771e-06
0.000478662 -0.000164483 6.72591e-06
-0.000402469 -0.000346653 4.55494e-06
-0.000717779 -8.23069e-05 6.59839e-06
-0.000584106 0.000368527 6.52251e-06
0.000742412 -0.000210051 5.54496e-06
0.00137897 -4.68158e-05 6.13995e-06
-0.000116837 -0.000176251 4.99885e-06
0.0017245 0.000337957 6.64146e-06
-0.000945705 -0.000208369 5.03971e-06
-0.000832182 -0.000124895 6.20317e-06
-0.00129309 -0.000293831 6.47856e-06
-0.00175748 0.000295465 5.15172e-06
0.000261415 -0.000369944 5.06074e-06
0.000553437 -0.000242781 6.48333e-06
-0.0014119 -0.000266545 5.34613e-06
0.00137252 0.000141566 6.64615e-06
-0.000163487 0.000307933 6.69108e-06
-0.000826571 0.000280424 5.35219e-06
0.000472914 0.000305681 6.14973e-06
0.000796621 7.09821e-05 6.49787e-06
-0.00101921 0.000172924 6.24848e-06
0.000236142 0.000125247 5.94633e-06
0.000466355 6.28108e-05 6.15774e-06
-0.00106544 5.92332e-05 6.5091e-06
0.000396011 0.000327632 5.43374e-06
-0.000249483 0.000115569 5.5549e-06
0.000998093 0.000322956 6.72708e-06
0.0014797 3.12436e-05 4.97733e-06
-0.000407325 -0.000338246 5.16104e-06
0.000334844 0.000251396 5.73654e-06
-0.00110622 -0.0002446 5.18649e-06
-0.0010203 0.00021892 4.61959e-06
-5.31927e-06 -0.000212179 4.69698e-06
0.00124382 0.000187478 6.3668e-06
-0.000472281 -0.000222483 4.95569e-06
0.00107455 -0.000213148 6.47942e-06
-0.000385132 0.000239733 6.62875e-06
0.00176645 0.00015133 6.67822e-06
-0.00131825 0.000162288 4.9865e-06
-0.0017237 0.000113588 5.013e-06
0.00174377 4.24998e-05 6.72533e-06
-0.000953473 0.000346796 5.52905e-06
-0.000532909 0.000230232 6.38271e-06
-0.000616301 9.31182e-06 6.30373e-06
-0.00166039 -0.000152615 5.55398e-06
0.000246886 0.000279363 4.88087e-06
-0.000357605 2.4052e-05 6.93474e-06
-0.00105693 -0.000360886 4.65514e-06
-0.000384859 -0.000163586 5.99474e-06
0.000553896 -0.000154517 6.63678e-06
-0.000566747 -0.000108476 5.85596e-06
-0.000950328 0.000225433 4.87193e-06
-7.64923e-06 0.000312922 5.42542e-06
0.00124565 -0.000228312 5.0707e-06
-0.00174309 -0.000335232 6.37452e-06
0.00102685 -0.000234904 6.70517e-06
-0.000151891 0.000306558 5.06238e-06
-0.00167648 0.000307189 5.06736e-06
-0.000111895 -0.000262248 5.13712e-06
0.000776077 -0.000349526 5.40598e-06
-0.00151361 3.44651e-05 5.46486e-06
0.00170458 -4.85859e-05 5.82922e-06
0.00111872 -9.73995e-05 4.68315e-06
0.00120143 -0.000348854 6.26047e-06
0.00149115 0.000174581 4.85145e-06
-0.000634255 6.02745e-05 5.6928e-06
-0.00126088 -0.000369649 5.46675e-06
-0.00151621 -0.000341716 5.55951e-06
0.0014456 -0.000189993 6.2656e-06
3.52575e-05 1.53159e-05 6.14452e-06
0.00126907 -0.000272673 4.88986e-06
-0.000724461 0.000368983 6.03124e-06
0.000616833 0.000216026 6.15018e-06
0.000976913 0.000102384 5.32816e-06
0.0017612 -0.000112009 6.19511e-06
0.00109891 -2.06139e-05 6.0392e-06
0.00046374 -0.000216242 6.24813e-06
-0.000413786 0.000279422 5.46118e-06
0.000445073 0.000116382 5.74174e-06
-0.00172752 -9.0465e-05 6.23492e-06
0.00100348 0.000260196 6.65105e-06
-0.000528579 4.33974e-05 5.29865e-06
0.00120024 -0.000181963 5.62834e-06
-0.00155895 -0.000186482 5.88023e-06
-0.00134744 -2.40283e-05 4.50254e-06
0.000692486 0.000360766 5.00108e-06
-0.000965633 1.29016e-06 4.88331e-06
0.00104044 3.3032e-05 6.05783e-06
0.000366232 0.000359876 4.79211e-06
-0.000612231 8.9545e-05 5.66207e-06
-0.00157666 1.45725e-05 6.58571e-06
-0.00137597 -4.83338e-05 6.59441e-06
-0.000488851 0.000135282 4.67051e-06
0.0010507 5.60569e-05 5.36257e-06
-3.81457e-07 5.942e-05 6.64928e-06
-8.4076e-05 5.98835e-05 5.64643e-06
-3.58808e-05 -0.000140611 6.42612e-06
-0.0010005 -0.000224101 5.29625e-06
-0.000347099 8.28343e-05 4.55592e-06
0.000566956 0.000349294 6.06814e-06
-0.00101456 -0.000309329 6.38432e-06
0.00105123 0.000349615 4.55148e-06
0.00107693 -0.000115244 6.61098e-06
-0.000252145 -0.00024098 5.10009e-06
-0.000267615 0.000196821 5.57526e-06
-0.00152947 0.000117224 5.25134e-06
-0.000813358 2.31344e-05 5.33398e-06
-0.0011154 -0.00015384 5.46983e-06
-8.8758e-05 -6.76851e-05 4.65473e-06
-0.00164779 0.000260566 5.78364e-06
0.00112708 -0.000357215 5.57399e-06
-0.000728496 0.000126227 5.31683e-06
0.000188304 -0.000231401 6.74508e-06
0.00140579 0.000101648 5.96646e-06
0.00118963 -0.000308865 5.37229e-06
0.000801142 5.83344e-05 5.62526e-06
0.000330748 0.000116839 5.13774e-06
0.00106191 -0.000148678 5.81444e-06
0.000210732 0.000345106 5.09003e-06
-0.00138064 -0.000137882 4.76325e-06
-0.000374479 0.000354551 4.53199e-06
-0.00116039 -2.88582e-05 5.60492e-06
0.00141032 -5.40758e-05 4.77491e-06
-2.91643e-05 0.00028865 5.45887e-06
-0.000389677 -0.000326448 5.06507e-06
-0.00169318 0.000339994 6.20007e-06
-0.000927738 2.21604e-05 4.83985e-06
-0.00150144 0.000122615 6.61539e-06
